ID,x,y
32595,113.978240000000000,31.417155999999999
32596,113.671004999999994,31.924624999999999
32603,113.736496000000002,31.553127000000000
32604,113.757866000000007,31.796925000000002
32610,113.822590000000005,31.601911999999999
32611,113.822590000000005,31.601911999999999
32612,113.805083999999994,31.608917000000002
32623,114.055779999999999,31.520486999999999
32627,113.648359999999997,31.575861000000000
32628,113.604759999999999,31.522410000000001
32629,113.579239999999999,31.743804999999998
32635,114.132744000000002,31.568079999999998
32638,113.829055999999994,31.057176999999999
32641,113.757350000000002,31.038709999999998
32643,113.702200000000005,31.038754000000001
32648,113.818269999999998,30.920347000000000
32649,113.800470000000004,30.943735000000000
32650,113.812979999999996,30.903041999999999
32653,113.846109999999996,30.836900000000000
32659,113.820305000000005,30.985721999999999
32660,113.836250000000007,30.646142999999999
32663,113.608429999999998,30.677557000000000
32669,113.459914999999995,30.534863000000001
32670,113.575950000000006,30.585546000000001
32671,113.575950000000006,30.585546000000001
32672,113.575950000000006,30.585546000000001
32673,113.575950000000006,30.585546000000001
32674,113.555909999999997,30.574085000000000
32675,113.851380000000006,30.559094999999999
32678,113.835070000000002,30.558938999999999
32681,113.640940000000001,30.570799999999998
32682,113.540085000000005,30.494098999999999
32684,113.661370000000005,30.549868000000000
32695,113.880060000000000,30.612385000000000
32698,113.444419999999994,30.782484000000000
32704,113.459914999999995,30.534863000000001
32707,113.683970000000002,30.486329999999999
32718,113.778940000000006,30.642755999999999
32722,114.391869999999997,29.854649999999999
32724,114.300064000000006,29.880656999999999
32725,114.300064000000006,29.880656999999999
32728,114.001429999999999,29.757370000000002
32735,114.300064000000006,29.880656999999999
32741,113.892269999999996,29.717214999999999
32746,113.710189999999997,29.279813999999998
32754,113.854910000000004,29.250647000000001
32759,114.300064000000006,29.880656999999999
32760,113.991066000000004,29.221767000000000
32761,113.999870000000001,29.261398000000000
32762,113.992720000000006,29.218039999999998
32767,114.350870000000000,29.731390000000001
32769,114.002430000000004,29.145111000000000
32774,113.961685000000003,29.328264000000001
32788,113.870223999999993,29.464565000000000
32796,114.054100000000005,29.555534000000002
32807,114.211150000000004,29.426020000000001
32810,114.169250000000005,29.605333000000002
32812,114.283585000000002,29.501581000000002
32814,114.113079999999997,29.473659999999999
32816,114.132710000000003,29.362880000000001
32819,114.195970000000003,29.230646000000000
32820,114.024199999999993,29.465595000000000
32821,114.057440000000000,29.454999999999998
32827,114.054100000000005,29.555534000000002
32833,113.681669999999997,30.175293000000000
32835,113.035740000000004,30.277742000000000
32836,113.434330000000003,30.351984000000002
32838,113.094369999999998,30.240815999999999
32843,113.126999999999995,30.308546000000000
32844,113.024220000000000,30.252625999999999
32848,112.492570000000001,30.778531999999998
32852,113.270169999999993,30.227910000000001
32853,113.264740000000003,30.210218000000001
32854,113.515749999999997,30.143543000000001
32859,112.205070000000006,31.969798999999998
32860,113.001570000000001,30.334776000000002
32867,113.208110000000005,30.381129999999999
32870,113.159279999999995,30.205282000000000
32874,113.407470000000004,30.304179999999999
32876,111.908775000000006,32.023760000000003
32877,111.908775000000006,32.023760000000003
32878,111.908775000000006,32.023760000000003
32881,111.908775000000006,32.023760000000003
32882,113.293170000000003,30.332283000000000
32883,113.306725000000000,30.329180000000001
32884,113.258125000000007,30.332643999999998
32885,113.663764999999998,30.328396000000001
32893,113.578909999999993,30.262411000000000
32896,113.475525000000005,29.808827999999998
32902,113.483320000000006,29.880295000000000
32904,113.466740000000001,29.818172000000001
32908,113.407004999999998,30.661500000000000
32911,113.078224000000006,30.549019000000001
32912,113.293040000000005,30.668939999999999
32913,113.408289999999994,30.724148000000000
32915,113.394769999999994,30.544689999999999
32916,113.393400000000000,30.581748999999999
32923,113.442670000000007,30.599240999999999
32927,113.425520000000006,30.415447000000000
32934,113.097279999999998,30.665179999999999
32935,112.951490000000007,30.611830000000001
32940,112.704123999999993,30.674340999999998
32943,112.704123999999993,30.674340999999998
32944,113.351309999999998,30.562304999999999
32948,113.436290000000000,30.786591999999999
32949,113.355680000000007,30.737980000000000
32957,112.915985000000006,30.500032000000001
32958,112.907769999999999,30.388324999999998
32960,112.017160000000004,30.492415999999999
32965,111.489580000000004,30.065401000000001
32968,111.484300000000005,30.058565000000002
32969,111.793049999999994,30.130215000000000
32971,111.725425999999999,30.012487000000000
32973,112.094679999999997,29.916589999999999
32975,112.153620000000004,29.957129999999999
32980,111.935419999999993,30.105587000000000
32983,112.034540000000007,30.012433999999999
32988,112.078209999999999,30.051060000000000
32993,112.195670000000007,29.754961000000002
32995,112.241870000000006,30.332590000000000
32999,112.597809999999996,31.169896999999999
33000,112.590744000000001,31.173076999999999
33002,112.315610000000007,31.451896999999999
33003,112.594719999999995,31.173880000000000
33004,111.524535999999998,32.540340000000000
33009,111.558809999999994,32.562514999999998
33010,112.410560000000004,31.209316000000001
33012,111.201035000000005,33.016711999999998
33020,111.307569999999998,32.638835999999998
33023,109.870025999999996,33.134950000000003
33025,109.573265000000006,33.160699999999999
33029,110.117850000000004,33.005898000000002
33043,109.496970000000005,30.282547000000001
33053,109.491919999999993,30.285889000000001
33054,109.862200000000001,30.510134000000001
33058,108.711429999999993,30.272065999999999
33059,108.972040000000007,30.300585000000002
33060,109.491919999999993,30.285889000000001
33065,108.827100000000002,30.239967000000000
33066,108.943010000000001,30.300370999999998
33067,109.738690000000005,30.607578000000000
33069,109.939599999999999,30.578575000000001
33078,109.406165999999999,29.506896999999999
33081,113.721410000000006,30.216512999999999
33082,112.410560000000004,31.209316000000001
33083,112.336913999999993,32.062449999999998
33101,112.410560000000004,31.209316000000001
33102,113.387450000000001,30.293966000000001
33103,112.867546000000004,30.680698000000000
33104,112.845579999999998,30.732856999999999
33118,113.461494000000002,30.371414000000001
33120,115.947829999999996,30.177574000000000
33125,115.904849999999996,30.138240000000000
33127,110.848145000000002,32.376761999999999
33128,110.801230000000004,32.636992999999997
33135,109.774029999999996,33.110363000000000
33141,111.277540000000002,30.655054000000000
33146,115.605193999999997,30.303709000000001
33148,111.709699999999998,29.982430000000001
33149,111.704560000000001,29.959185000000002
33153,111.731930000000006,30.366282000000002
33155,111.760499999999993,30.319927000000000
33160,111.684520000000006,30.136976000000001
33161,111.874539999999996,30.129135000000002
33165,111.880669999999995,30.183368999999999
33167,111.837776000000005,30.234107999999999
33179,111.625823999999994,29.989491999999998
33183,111.448769999999996,30.567761999999998
33185,111.470699999999994,30.050411000000000
33197,111.658590000000004,30.270140000000001
33199,111.680594999999997,29.994318000000000
33206,111.313704999999999,30.740828000000000
33215,111.408839999999998,30.520095999999999
33217,112.250090000000000,32.229168000000001
33227,112.140686000000002,32.183185999999999
33228,112.902299999999997,29.845580999999999
33230,115.093159999999997,30.217700000000001
33231,112.237139999999997,30.337004000000000
33232,110.929829999999995,33.131317000000003
33233,111.292959999999994,30.701633000000001
33241,111.301010000000005,30.694824000000001
33244,111.034149999999997,30.846630000000001
33249,111.313704999999999,30.740828000000000
33252,112.914085000000000,29.832298000000002
33269,113.047409999999999,30.620101999999999
33283,114.964164999999994,29.619817999999999
33291,110.788150000000002,32.644592000000003
33293,111.325515999999993,30.778866000000001
33298,111.364289999999997,30.645015999999998
33302,112.234279999999998,30.334164000000001
33304,112.270759999999996,30.319557000000000
33308,110.816509999999994,32.597389999999997
33311,111.075264000000004,30.848862000000000
33317,112.789810000000003,31.515366000000000
33325,110.801230000000004,32.636992999999997
33327,112.241870000000006,30.332590000000000
33332,112.163120000000006,32.056812000000001
33333,111.290390000000002,30.715965000000001
33337,110.780349999999999,32.650190000000002
33340,110.793559999999999,30.846610999999999
33342,110.751723999999996,32.655119999999997
33343,113.073740000000001,31.362563999999999
33346,111.309970000000007,30.770873999999999
33347,115.353250000000003,30.298136000000000
33348,110.801230000000004,32.636992999999997
33353,112.208560000000006,31.033971999999999
33354,112.213780000000000,31.033370000000001
33355,112.071789999999993,29.832571000000002
33357,112.267470000000003,30.324627000000000
33358,111.298789999999997,30.706629000000000
33359,111.313704999999999,30.740828000000000
33360,111.312569999999994,30.740794999999999
33367,113.168019999999999,30.653880999999998
33369,110.737639999999999,32.646988000000000
33370,110.681809999999999,32.814132999999998
33371,111.756805000000000,30.434723000000002
33372,110.790070000000000,32.655569999999997
33375,112.249639999999999,30.320333000000002
33388,112.221289999999996,31.049527999999999
33389,114.257140000000007,30.582571000000002
33391,114.344220000000007,30.549824000000001
33392,114.387054000000006,30.642800999999999
33393,114.294899999999998,30.591818000000000
33394,114.314120000000003,30.542905999999999
33395,114.282979999999995,30.581291000000000
33400,114.285324000000003,30.575320000000001
33402,114.300579999999997,30.584240000000001
33405,110.801230000000004,32.636992999999997
33409,115.050680000000000,30.216127000000000
33411,115.096503999999996,30.213101999999999
33412,115.073160000000001,30.233764999999998
33417,115.073160000000001,30.233764999999998
33420,115.085239999999999,30.230110000000000
33422,115.085160000000002,30.221329999999998
33424,114.998670000000004,30.193770000000001
33425,114.967489999999998,30.164784999999998
33426,115.096633999999995,30.213259999999998
33435,114.992990000000006,30.195817999999999
33438,114.838610000000003,30.216942000000000
33439,115.137749999999997,30.160955000000001
33440,114.953125000000000,30.074165000000001
33443,114.953125000000000,30.074165000000001
33445,114.838579999999993,30.012347999999999
33450,114.821950000000001,30.060397999999999
33452,114.970050000000001,30.148000000000000
33453,114.985755999999995,30.171666999999999
33458,114.973140000000001,30.106877999999998
33463,110.780945000000003,32.659199999999998
33464,110.782889999999995,32.659860000000002
33466,110.717399999999998,32.663840000000000
33472,110.801230000000004,32.636992999999997
33474,110.779594000000003,32.623779999999996
33477,110.801230000000004,32.636992999999997
33478,110.717399999999998,32.663840000000000
33479,110.801230000000004,32.636992999999997
33482,110.789894000000004,32.655087000000002
33488,110.741034999999997,32.646847000000001
33489,110.801230000000004,32.636992999999997
33491,110.801230000000004,32.636992999999997
33493,110.766149999999996,32.659466000000002
33500,110.788570000000007,32.649585999999999
33501,110.801230000000004,32.636992999999997
33503,110.801230000000004,32.636992999999997
33508,110.785510000000002,32.638683000000000
33511,110.801230000000004,32.636992999999997
33512,110.781239999999997,32.613303999999999
33514,110.792649999999995,32.660899999999998
33520,112.263435000000001,30.315771000000002
33525,111.313704999999999,30.740828000000000
33526,111.333889999999997,30.667912999999999
33538,111.317290000000000,30.689342000000000
33546,111.313704999999999,30.740828000000000
33547,111.298969999999997,30.731297000000001
33548,111.296199999999999,30.732175999999999
33552,111.359930000000006,30.653068999999999
33553,111.311499999999995,30.695170999999998
33559,111.313704999999999,30.740828000000000
33571,111.319199999999995,30.710443000000001
33577,111.292119999999997,30.701363000000001
33579,111.319434999999999,30.684515000000001
33580,111.329239999999999,30.700937000000000
33582,111.298209999999997,30.731065999999998
33584,111.331980000000001,30.715029000000001
33592,111.299446000000003,30.706585000000000
33597,111.468059999999994,30.491333000000001
33598,111.265580000000000,30.705625999999999
33599,111.365539999999996,30.798259999999999
33603,111.075264000000004,30.848862000000000
33604,111.501279999999994,30.732140000000001
33606,111.437929999999994,30.914880000000000
33608,111.600639999999999,30.646463000000001
33615,111.560869999999994,30.471070000000001
33624,111.783919999999995,30.819552999999999
33625,111.783919999999995,30.819552999999999
33626,111.794749999999993,30.827520000000000
33629,111.683850000000007,30.711569000000001
33639,112.167249999999996,32.054004999999997
33641,112.250090000000000,32.229168000000001
33643,112.147970000000001,32.070360000000001
33644,112.130510000000001,32.045242000000002
33645,112.446929999999995,32.294750000000001
33648,112.165085000000005,32.052376000000002
33649,112.446929999999995,32.294750000000001
33653,112.159710000000004,32.043148000000002
33660,112.157780000000002,32.041539999999998
33662,112.141940000000005,32.059030000000000
33663,112.250090000000000,32.229168000000001
33681,113.212494000000007,31.750997999999999
33684,113.212494000000007,31.750997999999999
33685,113.385863999999998,31.711566999999999
33689,113.294240000000002,31.890024000000000
33695,113.294240000000002,31.890024000000000
33699,113.391090000000005,31.712368000000001
33700,113.294240000000002,31.890024000000000
33702,113.383049999999997,31.720340000000000
33704,113.379360000000005,31.717856999999999
33706,113.396119999999996,31.708797000000001
33707,113.370069999999998,31.729997999999998
33713,113.376499999999993,31.711566999999999
33718,113.379769999999994,31.726002000000001
33720,113.418210000000002,31.699635000000001
33724,113.385440000000003,31.721689999999999
33725,113.391620000000003,31.703517999999999
33739,113.385863999999998,31.711566999999999
33741,113.396119999999996,31.708797000000001
33745,113.294240000000002,31.890024000000000
33747,113.361909999999995,31.743364000000000
33748,113.519090000000006,32.081412999999998
33749,113.363140000000001,31.717050000000000
33755,112.780929999999998,32.133465000000001
33758,112.250090000000000,32.229168000000001
33770,114.901020000000003,30.320602000000001
33771,114.624160000000003,30.433104000000000
33773,114.868709999999993,30.407547000000001
33780,114.843474999999998,30.342835999999998
33785,112.213539999999995,31.041692999999999
33797,112.184740000000005,30.672799999999999
33801,115.999219999999994,29.885576000000000
33804,115.998810000000006,29.883900000000001
33805,115.999219999999994,29.885576000000000
33809,115.022220000000004,31.044650000000001
33810,112.410560000000004,31.209316000000001
33813,109.237520000000004,29.582232999999999
33814,115.583299999999994,29.864204000000001
33821,114.891649999999998,30.460529999999999
33828,115.682649999999995,30.746995999999999
33829,115.784130000000005,30.825161000000001
33833,115.447235000000006,30.257826000000001
33834,115.448170000000005,30.257207999999999
33838,115.448170000000005,30.257207999999999
33847,112.410560000000004,31.209316000000001
33848,115.970470000000006,30.272793000000000
33852,115.945509999999999,30.079305999999999
33853,115.947829999999996,30.177574000000000
33856,113.575515999999993,30.950050000000001
33863,113.812619999999995,31.682324999999999
33865,114.026430000000005,31.500214000000000
33869,114.142394999999993,31.573011000000001
33886,114.634833999999998,29.865644000000000
33887,114.367800000000003,29.808005999999999
33888,114.391869999999997,29.854649999999999
33890,114.287989999999994,29.879946000000000
33896,114.272090000000006,29.883057000000001
33907,114.391869999999997,29.854649999999999
33910,114.399479999999997,29.841204000000001
33911,114.309714999999997,29.882324000000001
33914,114.391869999999997,29.854649999999999
33926,114.006004000000004,30.019065999999999
33929,114.094759999999994,30.076346999999998
33931,113.724329999999995,29.869173000000000
33932,114.094759999999994,30.076346999999998
33938,113.819275000000005,29.248125000000002
33939,113.822829999999996,29.247896000000001
33943,113.821556000000001,29.255112000000000
33946,114.054180000000002,29.547626000000001
33950,114.518640000000005,29.608457999999999
33952,114.500823999999994,29.608376000000000
33955,114.500823999999994,29.608376000000000
33956,114.500823999999994,29.608376000000000
33957,114.493889999999993,29.615297000000002
33964,114.500823999999994,29.608376000000000
33969,114.500823999999994,29.608376000000000
33972,114.500823999999994,29.608376000000000
33975,114.500823999999994,29.608376000000000
33976,114.500823999999994,29.608376000000000
33986,114.500823999999994,29.608376000000000
33988,114.500823999999994,29.608376000000000
34006,113.387450000000001,30.293966000000001
34007,113.387450000000001,30.293966000000001
34008,113.387450000000001,30.293966000000001
34010,113.481920000000002,30.363382000000001
34011,113.433710000000005,30.379473000000001
34014,112.410560000000004,31.209316000000001
34024,113.387023999999997,30.256329999999998
34031,113.163894999999997,30.199183999999999
34032,113.483919999999998,30.373543000000002
34034,112.420060000000007,29.723687999999999
34049,113.165436000000000,30.108695999999998
34052,113.467230000000001,29.825530000000001
34062,113.126230000000007,30.649048000000001
34066,113.090903999999995,30.515523999999999
34067,113.097244000000003,30.499153000000000
34068,113.169600000000003,30.648969999999998
34069,113.327839999999995,30.435787000000001
34070,112.888000000000005,30.573509999999999
34073,113.167625000000001,30.654892000000000
34080,113.126230000000007,30.649048000000001
34088,113.373565999999997,30.433354999999999
34092,112.790809999999993,30.417743999999999
34096,112.713036000000002,30.141553999999999
34106,112.410560000000004,31.209316000000001
34108,112.768770000000004,30.343115000000001
34115,112.896163999999999,30.427230000000002
34117,112.899670000000000,30.428812000000001
34120,112.908730000000006,30.425453000000001
34126,112.768770000000004,30.343115000000001
34130,112.382930000000002,30.275438000000001
34132,112.201294000000004,30.369726000000000
34136,112.241870000000006,30.332590000000000
34149,112.217060000000004,29.920809999999999
34150,112.245729999999995,30.292717000000000
34154,112.716250000000002,29.982220000000002
34160,112.716250000000002,29.982220000000002
34161,111.450965999999994,30.569386999999999
34162,113.110659999999996,30.054722000000002
34163,112.914085000000000,29.832298000000002
34167,112.957930000000005,30.139498000000000
34168,111.632576000000000,30.465319000000001
34169,112.597809999999996,31.169896999999999
34171,112.315610000000007,31.451896999999999
34173,111.517370000000000,32.543579999999999
34175,112.410560000000004,31.209316000000001
34185,110.438354000000004,32.997855999999999
34186,110.233260000000001,32.233916999999998
34194,110.744193999999993,32.090922999999997
34199,110.749854999999997,32.060670000000002
34203,109.491919999999993,30.285889000000001
34207,108.971710000000002,30.299837000000000
34209,109.738690000000005,30.607578000000000
34210,110.344319999999996,31.049536000000000
34213,109.237520000000004,29.582232999999999
34215,110.059849999999997,29.901904999999999
34223,114.328354000000004,30.558643000000000
34224,114.283600000000007,30.585670000000000
34227,114.349509999999995,30.548487000000002
34230,114.358159999999998,30.552540000000000
34231,114.339990000000000,30.545107000000002
34238,114.340739999999997,30.544627999999999
34239,114.353909999999999,30.547758000000002
34243,114.349480000000000,30.562926999999998
34246,114.305800000000005,30.593933000000000
34249,114.349540000000005,30.551790000000000
34250,114.368660000000006,30.041695000000001
34255,114.346459999999993,30.554230000000000
34268,114.305560000000000,30.544039000000001
34272,114.356444999999994,30.552305000000000
34286,114.377369999999999,30.517885000000000
34292,111.290924000000004,30.700866999999999
34293,111.273750000000007,30.700350000000000
34298,114.871120000000005,30.456676000000002
34299,112.424109999999999,30.325724000000001
34303,114.289879999999997,30.593015999999999
34304,111.285910000000001,30.726133000000001
34307,114.336250000000007,30.536642000000001
34317,111.319199999999995,30.710443000000001
34320,114.059616000000005,30.638006000000001
34323,111.298959999999994,30.729433000000000
34326,114.310974000000002,30.545189000000001
34327,114.304029999999997,30.544039999999999
34328,114.379620000000003,30.575810000000001
34329,114.313230000000004,30.530529999999999
34334,114.379180000000005,30.511360000000000
34336,114.273179999999996,30.553137000000000
34340,111.298259999999999,30.716564000000002
34346,114.299670000000006,30.517531999999999
34348,113.748694999999998,31.028562999999998
34353,113.468575000000001,29.819683000000001
34357,114.321370000000002,30.537167000000000
34358,114.321205000000006,30.551634000000000
34362,114.321205000000006,30.551634000000000
34366,114.293530000000004,30.574130000000000
34374,114.272630000000007,30.565624000000000
34376,114.267219999999995,30.579809999999998
34378,114.356026000000000,30.534396999999998
34380,114.361660000000001,30.529786999999999
34381,114.367890000000003,30.575316999999998
34396,114.371150000000000,30.626978000000001
34401,114.190669999999997,30.465971000000000
34408,114.289760000000001,30.497344999999999
34411,114.309709999999995,30.608215000000001
34415,114.402823999999995,30.483979999999999
34416,114.300920000000005,30.598662999999998
34418,114.232956000000001,30.561266000000000
34421,114.249390000000005,30.615673000000001
34430,114.332870000000000,30.656092000000001
34431,114.295615999999995,30.623975999999999
34434,114.311210000000003,30.610786000000001
34438,114.290930000000003,30.651721999999999
34462,114.307879999999997,30.622671000000000
34463,114.332870000000000,30.656092000000001
34469,114.345140000000001,30.661004999999999
34478,114.346519999999998,30.652657000000001
34480,114.332870000000000,30.656092000000001
34483,114.296379999999999,30.593653000000000
34485,114.299549999999996,30.599378999999999
34497,114.287834000000004,30.603297999999999
34498,114.340485000000001,30.662521000000002
34503,114.295760000000001,30.588960000000000
34505,114.307360000000003,30.607793999999998
34509,114.429770000000005,30.645417999999999
34514,114.308009999999996,30.626494999999998
34516,114.339560000000006,30.657238000000000
34521,114.539085000000000,30.394987000000000
34522,114.293019999999999,30.628912000000000
34525,114.308930000000004,30.595129000000000
34532,114.307816000000003,30.623681999999999
34533,114.285719999999998,30.626766000000000
34537,114.313509999999994,30.623297000000001
34545,114.304276000000002,30.622046000000001
34546,114.307816000000003,30.595891999999999
34563,114.332870000000000,30.656092000000001
34564,114.307495000000003,30.600697000000000
34573,114.312619999999995,30.613538999999999
34577,114.297659999999993,30.594439999999999
34580,114.302443999999994,30.590160000000001
34581,114.302000000000007,30.596876000000002
34585,114.302090000000007,30.592189999999999
34588,114.335434000000006,30.583496000000000
34593,114.406890000000004,30.641365000000000
34594,114.302025000000000,30.592775000000000
34596,114.332870000000000,30.656092000000001
34607,114.297554000000005,30.591843000000001
34613,114.252989999999997,30.618137000000001
34617,114.326419999999999,30.520320000000002
34618,114.281509999999997,30.595057000000001
34620,114.284225000000006,30.600950000000001
34623,114.271559999999994,30.643281999999999
34624,114.315399999999997,30.608882999999999
34626,114.276009999999999,30.586483000000001
34630,114.284660000000002,30.603715999999999
34638,114.089225999999996,30.314630000000001
34639,114.274055000000004,30.591980000000000
34641,114.290440000000004,30.663371999999999
34643,114.267200000000003,30.607744000000000
34655,114.285610000000005,30.587536000000000
34660,113.933009999999996,30.759395999999999
34661,114.289185000000003,30.615500999999998
34667,114.296160000000000,30.604939999999999
34669,114.266379999999998,30.610949999999999
34670,114.270349999999993,30.602443999999998
34674,114.275040000000004,30.607416000000001
34679,114.289879999999997,30.593015999999999
34686,114.252039999999994,30.625043999999999
34690,114.276145999999997,30.627285000000001
34691,114.253950000000003,30.611806999999999
34698,114.275670000000005,30.600283000000001
34705,114.263053999999997,30.584070000000001
34710,114.278530000000003,30.633852000000001
34711,114.297449999999998,30.589592000000000
34716,114.300809999999998,30.598520000000001
34718,114.266379999999998,30.610949999999999
34725,114.337459999999993,30.664717000000000
34737,114.267135999999994,30.594276000000001
34739,114.299400000000006,30.585577000000001
34742,114.405990000000003,30.516711999999998
34743,114.282010000000000,30.637201000000001
34748,114.266379999999998,30.610949999999999
34754,114.291950000000000,30.572817000000001
34755,114.299700000000001,30.576903999999999
34768,114.269260000000003,30.636011000000000
34771,114.285415999999998,30.595324000000002
34774,114.276145999999997,30.627285000000001
34778,114.281760000000006,30.594501000000001
34779,114.274979999999999,30.586462000000001
34786,114.306145000000001,30.628235000000000
34791,114.274559999999994,30.597591000000001
34792,114.290790000000001,30.581512000000000
34793,114.272670000000005,30.599136000000001
34799,114.278000000000006,30.600061000000000
34807,114.290549999999996,30.580915000000001
34809,114.279870000000003,30.597363999999999
34816,114.292015000000006,30.572835999999999
34817,114.286513999999997,30.582744999999999
34820,114.266379999999998,30.610949999999999
34824,114.261899999999997,30.593643000000000
34827,114.269270000000006,30.594532000000001
34829,114.237880000000004,30.593406999999999
34834,114.272605999999996,30.626992999999999
34835,114.242729999999995,30.630281000000000
34837,114.268590000000003,30.617069999999998
34841,114.266369999999995,30.632148999999998
34842,114.251390000000001,30.614242999999998
34848,114.277230000000003,30.638292000000000
34854,114.272909999999996,30.624715999999999
34856,114.257620000000003,30.618607999999998
34863,114.254869999999997,30.616102000000001
34868,114.281760000000006,30.594788000000001
34871,114.285995000000000,30.587451999999999
34876,114.249870000000001,30.636914999999998
34878,114.258679999999998,30.614107000000001
34881,114.270200000000003,30.597929000000001
34886,114.266379999999998,30.610949999999999
34887,114.248054999999994,30.611091999999999
34890,114.268129999999999,30.637229999999999
34898,114.289760000000001,30.612113999999998
34899,114.261380000000003,30.634277000000001
34900,114.279494999999997,30.623498999999999
34901,114.193115000000006,30.618471000000000
34908,114.241585000000001,30.612992999999999
34915,114.268439999999998,30.597346999999999
34917,114.091849999999994,30.319035000000000
34919,114.269990000000007,30.571928000000000
34922,114.310410000000005,30.598103999999999
34923,114.276100000000000,30.574354000000000
34925,114.268680000000003,30.584211000000000
34930,114.265945000000002,30.619330999999999
34940,114.272540000000006,30.599685999999998
34942,114.230225000000004,30.594456000000001
34944,114.263756000000001,30.597270000000002
34948,114.262349999999998,30.576015000000002
34950,114.267200000000003,30.607744000000000
34954,114.316199999999995,30.581083000000000
34958,114.264579999999995,30.571584999999999
34959,114.179824999999994,30.614874000000000
34964,114.280339999999995,30.577096999999998
34965,114.276740000000004,30.580079999999999
34966,114.204346000000001,30.601959999999998
34967,114.277054000000007,30.570271999999999
34969,114.316199999999995,30.581083000000000
34970,114.259200000000007,30.584773999999999
34974,114.429770000000005,30.645417999999999
34975,114.275819999999996,30.580423000000000
34980,114.373779999999996,30.620370000000001
34981,114.202430000000007,30.545269000000001
34992,114.227639999999994,30.592725999999999
34995,114.270790000000005,30.577625000000001
34996,114.272220000000004,30.581661000000000
35001,114.269729999999996,30.583710000000000
35003,114.266000000000005,30.592303999999999
35004,114.209699999999998,30.603940000000001
35006,114.259140000000002,30.584585000000001
35007,114.262140000000002,30.571708999999998
35016,114.251236000000006,30.583244000000001
35024,114.173360000000002,30.616630000000001
35030,114.204899999999995,30.595020000000002
35033,114.243300000000005,30.591660000000001
35040,114.214910000000003,30.597857999999999
35043,114.236030000000000,30.606915999999998
35048,114.179824999999994,30.614874000000000
35051,114.236109999999996,30.592230000000001
35053,114.198295999999999,30.609601999999999
35069,114.189734999999999,30.603320000000000
35077,114.148160000000004,30.634905000000000
35078,114.087159999999997,30.698153000000001
35083,114.149159999999995,30.628126000000002
35084,114.099239999999995,30.629083999999999
35091,114.148929999999993,30.643660000000001
35093,114.064445000000006,30.696774999999999
35095,114.150504999999995,30.626747000000002
35100,114.144713999999993,30.640063999999999
35101,114.028700000000001,30.654115999999998
35102,114.143555000000006,30.635475000000000
35103,114.129326000000006,30.603058000000001
35104,114.118579999999994,30.642899000000000
35105,114.203789999999998,30.654979999999998
35107,114.211913999999993,30.643246000000001
35108,114.087159999999997,30.698153000000001
35109,114.149159999999995,30.628126000000002
35111,114.171310000000005,30.642859000000001
35117,114.146360000000001,30.626757000000001
35119,114.131780000000006,30.634253999999999
35124,114.171580000000006,30.680734999999999
35141,114.362229999999997,30.594750000000001
35142,113.975040000000007,30.457628000000000
35143,114.049180000000007,30.580496000000000
35146,113.933009999999996,30.759395999999999
35147,114.269195999999994,30.554296000000001
35150,114.237880000000004,30.642523000000001
35155,114.213210000000004,30.559687000000000
35156,114.245819999999995,30.577746999999999
35160,114.217590000000001,30.547266000000000
35161,114.299980000000005,30.624891000000002
35165,114.218056000000004,30.570931999999999
35169,114.281350000000003,30.552541999999999
35172,114.260790000000000,30.527054000000000
35179,114.222139999999996,30.569383999999999
35181,114.217590000000001,30.547266000000000
35184,114.243430000000004,30.559023000000000
35187,114.239779999999996,30.562705999999999
35201,114.217155000000005,30.563457000000000
35205,114.222139999999996,30.569383999999999
35209,114.272630000000007,30.565624000000000
35210,114.272630000000007,30.565624000000000
35215,114.211510000000004,30.571487000000001
35219,114.192260000000005,30.551539999999999
35220,114.239760000000004,30.562843000000001
35222,114.181120000000007,30.572755999999998
35228,114.189179999999993,30.589064000000000
35232,114.206829999999997,30.565763000000000
35236,114.204899999999995,30.575123000000001
35237,114.226389999999995,30.571905000000001
35238,114.227580000000003,30.559564999999999
35239,114.242003999999994,30.563079999999999
35244,114.268100000000004,30.543730000000000
35246,114.264420000000001,30.529589999999999
35249,114.156890000000004,30.484528000000001
35257,114.163399999999996,30.504700000000000
35259,114.163399999999996,30.504700000000000
35264,114.316199999999995,30.581083000000000
35266,114.163399999999996,30.504700000000000
35276,114.417625000000001,30.492152999999998
35279,114.310469999999995,30.544454999999999
35283,114.316969999999998,30.540861000000000
35284,114.308059999999998,30.524087999999999
35285,114.347350000000006,30.499559999999999
35292,114.307820000000007,30.553090000000001
35302,114.304694999999995,30.544529000000001
35303,114.339730000000003,30.542915000000001
35305,114.348339999999993,30.604493999999999
35310,114.323419999999999,30.516929999999999
35311,114.314089999999993,30.551552000000001
35317,114.325310000000002,30.549448000000002
35321,114.300319999999999,30.550760000000000
35324,114.314940000000007,30.545698000000002
35330,114.322029999999998,30.549361999999999
35337,114.349940000000004,30.595279999999999
35338,114.350330000000000,30.592217999999999
35340,114.353620000000006,30.564859999999999
35345,114.316765000000004,30.561121000000000
35349,114.315124999999995,30.550104000000001
35350,114.330420000000004,30.585419000000002
35356,114.320044999999993,30.574434000000000
35357,114.349334999999996,30.535616000000001
35358,114.330420000000004,30.585419000000002
35366,114.372860000000003,30.603825000000001
35368,114.360169999999997,30.585070000000002
